Time (s),Vehicle speed (km/h),Road grade (%)
9785.0,95.02007458048477,0.0
9786.0,97.02049720323181,0.0
9787.0,97.02049720323181,0.0
9788.0,98.02070851460535,0.0
9789.0,98.02070851460535,0.0
9790.0,98.02070851460535,0.0
9791.0,98.02070851460535,0.0
9792.0,98.02070851460535,0.0
9793.0,98.02070851460535,0.0
9794.0,98.02070851460535,0.0
9795.0,100.0211311373524,0.0
9796.0,100.0211311373524,0.0
9797.0,100.0211311373524,0.0
9798.0,100.0211311373524,0.0
9799.0,100.0211311373524,0.0
9800.0,100.0211311373524,0.0
9801.0,100.0211311373524,0.0
9802.004,100.0211311373524,0.0
9803.0,100.0211311373524,0.0
9804.0,100.0211311373524,0.0
9805.0,100.0211311373524,0.0
9806.0,100.0211311373524,0.0
9807.0,100.0211311373524,0.0
9808.0,100.0211311373524,0.0
9809.0,100.0211311373524,0.0
9810.0,100.0211311373524,0.0
9810.0,100.0211311373524,0.0
9811.0,100.0211311373524,0.0
9812.0,100.0211311373524,0.0
9813.0,100.0211311373524,0.0
9814.0,100.0211311373524,0.0
9815.0,100.0211311373524,0.0
9816.007,100.0211311373524,0.0
9817.0,100.0211311373524,0.0
9818.0,100.0211311373524,0.0
9819.0,100.0211311373524,0.0
9820.0,100.0211311373524,0.0
9821.0,100.0211311373524,0.0
9822.0,100.0211311373524,0.0
9823.0,100.0211311373524,0.0
9824.0,100.0211311373524,0.0
9825.0,100.0211311373524,0.0
9826.0,100.0211311373524,0.0
9827.0,100.0211311373524,0.0
9828.0,100.0211311373524,0.0
9829.0,100.0211311373524,0.0
9830.0,100.0211311373524,0.0
9831.0,100.0211311373524,0.0
9832.0,100.0211311373524,0.0
9833.0,100.0211311373524,0.0
9834.0,100.0211311373524,0.0
9835.0,100.0211311373524,0.0
9836.0,100.0211311373524,0.0
9837.0,100.0211311373524,0.0
9838.0,100.0211311373524,0.0
9839.0,100.0211311373524,0.0
9840.0,100.0211311373524,0.0
9840.0,100.0211311373524,0.0
9841.0,100.0211311373524,0.0
9842.0,100.0211311373524,0.0
9843.0,100.0211311373524,0.0
9844.0,100.0211311373524,0.0
9845.0,100.0211311373524,0.0
9846.0,100.0211311373524,0.0
9847.0,100.0211311373524,0.0
9848.0,100.0211311373524,0.0
9849.0,100.0211311373524,0.0
9850.0,100.0211311373524,0.0
9851.0,100.0211311373524,0.0
9852.0,100.0211311373524,0.0
9853.0,100.0211311373524,0.0
9854.0,100.0211311373524,0.0
9855.0,100.0211311373524,0.0
9856.0,100.0211311373524,0.0
9857.0,100.0211311373524,0.0
9858.0,100.0211311373524,0.0
9859.0,100.0211311373524,0.0
9860.0,100.0211311373524,0.0
9861.0,100.0211311373524,0.0
9862.0,100.0211311373524,0.0
9863.0,100.0211311373524,0.0
9864.0,100.0211311373524,0.0
9865.0,100.0211311373524,0.0
9866.0,100.0211311373524,0.0
9867.007,100.0211311373524,0.0
9868.0,100.0211311373524,0.0
9869.0,100.0211311373524,0.0
9870.0,100.0211311373524,0.0
9871.0,100.0211311373524,0.0
9872.0,100.0211311373524,0.0
9873.0,100.0211311373524,0.0
9874.0,100.0211311373524,0.0
9875.0,100.0211311373524,0.0
9876.0,100.0211311373524,0.0
9877.0,100.0211311373524,0.0
9878.0,100.0211311373524,0.0
9879.004,100.0211311373524,0.0
9880.0,100.0211311373524,0.0
9881.0,100.0211311373524,0.0
9882.0,100.0211311373524,0.0
9883.0,100.0211311373524,0.0
9884.0,100.0211311373524,0.0
9885.0,100.0211311373524,0.0
9886.0,100.0211311373524,0.0
9887.0,100.0211311373524,0.0
9888.0,100.0211311373524,0.0
9889.0,100.0211311373524,0.0
9890.0,100.0211311373524,0.0
9891.0,100.0211311373524,0.0
9892.0,100.0211311373524,0.0
9893.0,100.0211311373524,0.0
9894.0,100.0211311373524,0.0
9895.0,100.0211311373524,0.0
9896.0,100.0211311373524,0.0
9897.0,100.0211311373524,0.0
9898.0,100.0211311373524,0.0
9899.0,100.0211311373524,0.0
9900.0,100.0211311373524,0.0
9901.0,100.0211311373524,0.0
9902.0,100.0211311373524,0.0
9903.0,100.0211311373524,0.0
9904.0,100.0211311373524,0.0
9905.0,100.0211311373524,0.0
9906.0,100.0211311373524,0.0
9907.0,100.0211311373524,0.0
9908.0,100.0211311373524,0.0
9909.0,100.0211311373524,0.0
9910.0,100.0211311373524,0.0
9911.0,100.0211311373524,0.0
9912.0,100.0211311373524,0.0
9913.0,100.0211311373524,0.0
9914.0,100.0211311373524,0.0
9915.0,100.0211311373524,0.0
9916.0,100.0211311373524,0.0
9917.0,100.0211311373524,0.0
9918.0,100.0211311373524,0.0
9919.0,100.0211311373524,0.0
9920.0,100.0211311373524,0.0
9921.0,100.0211311373524,0.0
9922.0,100.0211311373524,0.0
9923.0,100.0211311373524,0.0
9924.0,100.0211311373524,0.0
9925.0,100.0211311373524,0.0
9926.0,100.0211311373524,0.0
9927.0,100.0211311373524,0.0
9928.0,100.0211311373524,0.0
9929.0,100.0211311373524,0.0
9930.0,100.0211311373524,0.0
9931.0,100.0211311373524,0.0
9932.0,100.0211311373524,0.0
9933.0,100.0211311373524,0.0
9934.0,100.0211311373524,0.0
9935.0,100.0211311373524,0.0
9936.0,100.0211311373524,0.0
9937.0,100.0211311373524,0.0
9938.0,100.0211311373524,0.0
9939.0,100.0211311373524,0.0
9940.0,100.0211311373524,0.0
9941.0,100.0211311373524,0.0
9942.0,100.0211311373524,0.0
9943.0,100.0211311373524,0.0
9944.0,100.0211311373524,0.0
9945.0,100.0211311373524,0.0
9946.0,100.0211311373524,0.0
9947.0,100.0211311373524,0.0
9948.0,100.0211311373524,0.0
9949.0,100.0211311373524,0.0
9950.0,100.0211311373524,0.0
9951.0,100.0211311373524,0.0
9952.0,100.0211311373524,0.0
9953.0,100.0211311373524,0.0
9954.0,100.0211311373524,0.0
9955.0,100.0211311373524,0.0
9956.0,100.0211311373524,0.0
9957.0,100.0211311373524,0.0
9958.0,100.0211311373524,0.0
9959.0,100.0211311373524,0.0
9960.0,100.0211311373524,0.0
9961.0,100.0211311373524,0.0
9962.0,100.0211311373524,0.0
9963.0,100.0211311373524,0.0
9964.0,100.0211311373524,0.0
9965.0,100.0211311373524,0.0
9966.0,100.0211311373524,0.0
9967.0,100.0211311373524,0.0
9968.0,100.0211311373524,0.0
9969.0,100.0211311373524,0.0
9970.0,100.0211311373524,0.0
9971.0,100.0211311373524,0.0
9972.0,100.0211311373524,0.0
9973.0,100.0211311373524,0.0
9974.0,100.0211311373524,0.0
9975.0,100.0211311373524,0.0
9976.0,100.0211311373524,0.0
9977.0,100.0211311373524,0.0
9978.0,100.0211311373524,0.0
9979.0,100.0211311373524,0.0
9980.0,100.0211311373524,0.0
9981.0,100.0211311373524,0.0
9982.0,100.0211311373524,0.0
9983.0,100.0211311373524,0.0
9984.0,100.0211311373524,0.0
9985.0,100.0211311373524,0.0
9986.0,100.0211311373524,0.0
9987.0,100.0211311373524,0.0
9988.0,100.0211311373524,0.0
9989.0,100.0211311373524,0.0
9990.0,100.0211311373524,0.0
9991.0,100.0211311373524,0.0
9992.0,100.0211311373524,0.0
9993.0,100.0211311373524,0.0
9994.0,100.0211311373524,0.0
9995.0,100.0211311373524,0.0
9996.0,100.0211311373524,0.0
9997.0,100.0211311373524,0.0
9998.0,100.0211311373524,0.0
9999.0,100.0211311373524,0.0
10000.0,100.0211311373524,0.0
10001.0,100.0211311373524,0.0
10002.0,100.0211311373524,0.0
10003.0,100.0211311373524,0.0
10004.0,100.0211311373524,0.0
10005.0,100.0211311373524,0.0
10006.0,100.0211311373524,0.0
10007.0,100.0211311373524,0.0
10008.0,100.0211311373524,0.0
10009.0,100.0211311373524,0.0
10010.0,100.0211311373524,0.0
10011.0,100.0211311373524,0.0
10012.0,100.0211311373524,0.0
10013.0,100.0211311373524,0.0
10014.0,100.0211311373524,0.0
10015.004,100.0211311373524,0.0
10016.0,100.0211311373524,0.0
10017.0,100.0211311373524,0.0
10018.0,100.0211311373524,0.0
10019.0,100.0211311373524,0.0
10020.0,100.0211311373524,0.0
10021.0,100.0211311373524,0.0
10022.0,100.0211311373524,0.0
10023.0,100.0211311373524,0.0
10024.0,100.0211311373524,0.0
10025.0,100.0211311373524,0.0
10026.0,100.0211311373524,0.0
10027.0,100.0211311373524,0.0
10028.0,100.0211311373524,0.0
10029.004,100.0211311373524,0.0
10030.0,100.0211311373524,0.0
10031.0,100.0211311373524,0.0
10032.0,100.0211311373524,0.0
10033.0,100.0211311373524,0.0
10034.0,100.0211311373524,0.0
10035.0,100.0211311373524,0.0
10036.0,100.0211311373524,0.0
10037.0,100.0211311373524,0.0
10038.0,100.0211311373524,0.0
10039.0,100.0211311373524,0.0
10040.004,100.0211311373524,0.0
10041.0,100.0211311373524,0.0
10042.0,100.0211311373524,0.0
10043.0,100.0211311373524,0.0
10044.0,100.0211311373524,0.0
10045.0,100.0211311373524,0.0
10046.0,100.0211311373524,0.0
10047.0,100.0211311373524,0.0
10048.0,100.0211311373524,0.0
10049.0,100.0211311373524,0.0
10050.0,100.0211311373524,0.0
10051.0,100.0211311373524,0.0
10052.0,100.0211311373524,0.0
10053.0,100.0211311373524,0.0
10054.004,100.0211311373524,0.0
10055.0,100.0211311373524,0.0
10056.0,100.0211311373524,0.0
10057.0,100.0211311373524,0.0
10058.0,100.0211311373524,0.0
10059.0,100.0211311373524,0.0
10060.0,100.0211311373524,0.0
10061.0,101.02134244872592,0.0
10062.0,101.02134244872592,0.0
10063.0,101.02134244872592,0.0
10064.0,101.02134244872592,0.0
10065.0,101.02134244872592,0.0
10066.0,100.0211311373524,0.0
10067.0,100.0211311373524,0.0
10068.0,100.0211311373524,0.0
10069.0,100.0211311373524,0.0
10070.0,100.0211311373524,0.0
10071.0,100.0211311373524,0.0
10072.0,100.0211311373524,0.0
10073.0,100.0211311373524,0.0
10074.0,100.0211311373524,0.0
10075.0,100.0211311373524,0.0
10076.0,100.0211311373524,0.0
10077.0,100.0211311373524,0.0
10078.0,100.0211311373524,0.0
10079.0,100.0211311373524,0.0
10080.0,100.0211311373524,0.0
10081.0,100.0211311373524,0.0
10082.0,100.0211311373524,0.0
10083.0,100.0211311373524,0.0
10084.0,100.0211311373524,0.0
10085.0,100.0211311373524,0.0
10086.0,100.0211311373524,0.0
10087.0,100.0211311373524,0.0
10088.0,100.0211311373524,0.0
10089.0,100.0211311373524,0.0
10090.0,100.0211311373524,0.0
10091.0,100.0211311373524,0.0
10092.0,100.0211311373524,0.0
10093.0,100.0211311373524,0.0
10094.0,100.0211311373524,0.0
10095.0,100.0211311373524,0.0
10096.0,100.0211311373524,0.0
10097.0,100.0211311373524,0.0
10098.0,100.0211311373524,0.0
10099.0,100.0211311373524,0.0
10100.004,100.0211311373524,0.0
10101.0,100.0211311373524,0.0
10102.0,100.0211311373524,0.0
10103.0,100.0211311373524,0.0
10104.0,100.0211311373524,0.0
10105.0,100.0211311373524,0.0
10106.0,100.0211311373524,0.0
10107.0,100.0211311373524,0.0
10108.0,100.0211311373524,0.0
10109.0,100.0211311373524,0.0
10110.0,100.0211311373524,0.0
10110.0,100.0211311373524,0.0
10111.0,100.0211311373524,0.0
10112.0,100.0211311373524,0.0
10113.0,100.0211311373524,0.0
10114.0,100.0211311373524,0.0
10115.0,100.0211311373524,0.0
10116.0,100.0211311373524,0.0
10117.0,100.0211311373524,0.0
10118.0,100.0211311373524,0.0
10119.0,100.0211311373524,0.0
10120.0,100.0211311373524,0.0
10121.0,100.0211311373524,0.0
10122.0,100.0211311373524,0.0
10123.0,100.0211311373524,0.0
10124.0,100.0211311373524,0.0
10125.0,100.0211311373524,0.0
10126.0,100.0211311373524,0.0
10127.0,100.0211311373524,0.0
10128.0,100.0211311373524,0.0
10129.0,100.0211311373524,0.0
10130.0,100.0211311373524,0.0
10131.0,100.0211311373524,0.0
10132.0,100.0211311373524,0.0
10133.0,100.0211311373524,0.0
10134.0,100.0211311373524,0.0
10135.0,100.0211311373524,0.0
10136.0,100.0211311373524,0.0
10137.0,100.0211311373524,0.0
10138.0,100.0211311373524,0.0
10139.0,100.0211311373524,0.0
10140.0,100.0211311373524,0.0
10140.0,100.0211311373524,0.0
10141.0,100.0211311373524,0.0
10142.0,100.0211311373524,0.0
10143.0,100.0211311373524,0.0
10144.0,100.0211311373524,0.0
10145.0,100.0211311373524,0.0
10146.0,100.0211311373524,0.0
10147.0,100.0211311373524,0.0
10148.0,100.0211311373524,0.0
10149.0,100.0211311373524,0.0
10150.0,100.0211311373524,0.0
10151.0,100.0211311373524,0.0
10152.0,100.0211311373524,0.0
10153.0,100.0211311373524,0.0
10154.0,100.0211311373524,0.0
10155.0,100.0211311373524,0.0
10156.0,100.0211311373524,0.0
10157.0,100.0211311373524,0.0
10158.0,100.0211311373524,0.0
10159.0,100.0211311373524,0.0
10160.0,100.0211311373524,0.0
10161.0,100.0211311373524,0.0
10162.0,100.0211311373524,0.0
10163.0,100.0211311373524,0.0
10164.0,100.0211311373524,0.0
10165.0,100.0211311373524,0.0
10166.0,100.0211311373524,0.0
10167.0,100.0211311373524,0.0
10168.0,100.0211311373524,0.0
10169.0,100.0211311373524,0.0
10170.0,100.0211311373524,0.0
10171.0,100.0211311373524,0.0
10172.0,100.0211311373524,0.0
10173.0,100.0211311373524,0.0
10174.0,100.0211311373524,0.0
10175.0,100.0211311373524,0.0
10176.0,100.0211311373524,0.0
10177.0,100.0211311373524,0.0
10178.0,100.0211311373524,0.0
10179.0,100.0211311373524,0.0
10180.0,100.0211311373524,0.0
10181.004,100.0211311373524,0.0
10182.0,100.0211311373524,0.0
10183.0,98.02070851460535,0.0
10184.0,98.02070851460535,0.0
10185.0,98.02070851460535,0.0
10186.0,98.02070851460535,0.0
10187.0,98.02070851460535,0.0
10188.0,98.02070851460535,0.0
10189.0,100.0211311373524,0.0
10190.0,100.0211311373524,0.0
10191.0,100.0211311373524,0.0
10192.0,100.0211311373524,0.0
10193.0,100.0211311373524,0.0
10194.0,100.0211311373524,0.0
10195.004,100.0211311373524,0.0
10196.0,100.0211311373524,0.0
10197.0,100.0211311373524,0.0
10198.0,100.0211311373524,0.0
10199.0,100.0211311373524,0.0
10200.0,100.0211311373524,0.0
10201.0,100.0211311373524,0.0
10202.0,100.0211311373524,0.0
10203.0,100.0211311373524,0.0
10204.0,100.0211311373524,0.0
10205.0,100.0211311373524,0.0
10206.0,100.0211311373524,0.0
10207.0,100.0211311373524,0.0
10208.0,100.0211311373524,0.0
10209.0,100.0211311373524,0.0
10211.0,100.0211311373524,0.0
10212.0,100.0211311373524,0.0
10213.0,100.0211311373524,0.0
10214.0,100.0211311373524,0.0
10215.0,100.0211311373524,0.0
10216.0,100.0211311373524,0.0
10217.0,100.0211311373524,0.0
10218.0,100.0211311373524,0.0
10219.0,100.0211311373524,0.0
10220.0,98.02070851460535,0.0
10221.0,98.02070851460535,0.0
10222.0,98.02070851460535,0.0
10223.0,98.02070851460535,0.0
10224.0,98.02070851460535,0.0
10225.0,98.02070851460535,0.0
10226.0,98.02070851460535,0.0
10227.0,98.02070851460535,0.0
10228.0,98.02070851460535,0.0
10229.0,95.02007458048477,0.0
10230.0,92.0194406463642,0.0
10230.0,92.0194406463642,0.0
10231.0,92.0194406463642,0.0
10232.0,92.0194406463642,0.0
10233.0,93.01965195773772,0.0
10234.0,93.01965195773772,0.0
10235.0,93.01965195773772,0.0
10236.004,95.02007458048477,0.0
10237.0,97.02049720323181,0.0
10238.0,97.02049720323181,0.0
10239.0,97.02049720323181,0.0
10240.0,97.02049720323181,0.0
10241.0,97.02049720323181,0.0
10242.0,97.02049720323181,0.0
10243.0,95.02007458048477,0.0
10244.004,95.02007458048477,0.0
10245.0,95.02007458048477,0.0
10246.0,95.02007458048477,0.0
10247.0,95.02007458048477,0.0
10248.0,95.02007458048477,0.0
10249.004,95.02007458048477,0.0
10250.0,93.01965195773772,0.0
10251.0,93.01965195773772,0.0
10252.004,93.01965195773772,0.0
10253.0,93.01965195773772,0.0
10254.0,93.01965195773772,0.0
10255.0,93.01965195773772,0.0
10256.0,93.01965195773772,0.0
10257.0,93.01965195773772,0.0
10258.0,93.01965195773772,0.0
10259.0,93.01965195773772,0.0
10260.0,93.01965195773772,0.0
10260.0,93.01965195773772,0.0
10261.0,93.01965195773772,0.0
10262.0,93.01965195773772,0.0
10263.0,93.01965195773772,0.0
10264.0,93.01965195773772,0.0
10265.0,93.01965195773772,0.0
10266.0,93.01965195773772,0.0
10267.0,93.01965195773772,0.0
10268.0,93.01965195773772,0.0
10269.0,93.01965195773772,0.0
10270.0,93.01965195773772,0.0
10271.0,93.01965195773772,0.0
10272.0,93.01965195773772,0.0
10273.0,93.01965195773772,0.0
10274.0,93.01965195773772,0.0
10275.004,93.01965195773772,0.0
10276.0,93.01965195773772,0.0
10277.0,93.01965195773772,0.0
10278.0,93.01965195773772,0.0
10279.0,93.01965195773772,0.0
10280.0,93.01965195773772,0.0
10281.0,93.01965195773772,0.0
10282.0,93.01965195773772,0.0
10283.0,93.01965195773772,0.0
10284.0,92.0194406463642,0.0
10285.0,90.01901802361715,0.0
10286.0,90.01901802361715,0.0
10287.0,90.01901802361715,0.0
10288.0,92.0194406463642,0.0
10289.0,92.0194406463642,0.0
10290.0,93.01965195773772,0.0
10290.0,93.01965195773772,0.0
10291.0,93.01965195773772,0.0
10292.0,92.0194406463642,0.0
10293.0,90.01901802361715,0.0
10294.0,89.01880671224363,0.0
10295.0,87.01838408949658,0.0
10296.0,87.01838408949658,0.0
10297.0,87.01838408949658,0.0
10298.0,87.01838408949658,0.0
10299.004,89.01880671224363,0.0
10300.0,89.01880671224363,0.0
10301.0,90.01901802361715,0.0
10302.0,92.0194406463642,0.0
10303.0,92.0194406463642,0.0
10304.0,92.0194406463642,0.0
10305.0,90.01901802361715,0.0
10306.0,90.01901802361715,0.0
10307.0,90.01901802361715,0.0
10308.0,90.01901802361715,0.0
10309.0,90.01901802361715,0.0
10310.0,90.01901802361715,0.0
10311.0,90.01901802361715,0.0
10312.0,90.01901802361715,0.0
10313.0,90.01901802361715,0.0
10314.0,90.01901802361715,0.0
10315.0,90.01901802361715,0.0
10316.0,90.01901802361715,0.0
10317.0,90.01901802361715,0.0
10318.0,90.01901802361715,0.0
10319.0,90.01901802361715,0.0
10320.0,90.01901802361715,0.0
10320.0,90.01901802361715,0.0
10321.0,90.01901802361715,0.0
10322.0,90.01901802361715,0.0
10323.0,90.01901802361715,0.0
10324.0,90.01901802361715,0.0
10325.0,90.01901802361715,0.0
10326.0,90.01901802361715,0.0
10327.0,90.01901802361715,0.0
10328.0,90.01901802361715,0.0
10329.0,90.01901802361715,0.0
10330.0,90.01901802361715,0.0
10331.0,90.01901802361715,0.0
10332.0,90.01901802361715,0.0
10333.0,90.01901802361715,0.0
10334.0,90.01901802361715,0.0
10335.0,90.01901802361715,0.0
10336.0,90.01901802361715,0.0
10337.0,90.01901802361715,0.0
10338.0,90.01901802361715,0.0
10339.0,90.01901802361715,0.0
10340.0,90.01901802361715,0.0
10341.0,90.01901802361715,0.0
10342.0,90.01901802361715,0.0
10343.0,90.01901802361715,0.0
10344.0,90.01901802361715,0.0
10345.0,90.01901802361715,0.0
10346.0,90.01901802361715,0.0
10347.0,90.01901802361715,0.0
10348.0,90.01901802361715,0.0
10349.0,90.01901802361715,0.0
10350.0,90.01901802361715,0.0
10350.0,90.01901802361715,0.0
10351.0,90.01901802361715,0.0
10352.0,90.01901802361715,0.0
10353.0,90.01901802361715,0.0
10354.0,90.01901802361715,0.0
10355.004,90.01901802361715,0.0
10356.0,90.01901802361715,0.0
10357.0,90.01901802361715,0.0
10358.0,90.01901802361715,0.0
10359.0,90.01901802361715,0.0
10360.0,90.01901802361715,0.0
10361.0,90.01901802361715,0.0
10362.0,90.01901802361715,0.0
10363.0,90.01901802361715,0.0
10364.0,90.01901802361715,0.0
10365.0,90.01901802361715,0.0
10366.0,90.01901802361715,0.0
10367.0,90.01901802361715,0.0
10368.0,90.01901802361715,0.0
10369.0,90.01901802361715,0.0
10370.0,90.01901802361715,0.0
10371.0,90.01901802361715,0.0
10372.0,90.01901802361715,0.0
10373.0,90.01901802361715,0.0
10374.0,90.01901802361715,0.0
10375.0,90.01901802361715,0.0
10376.0,90.01901802361715,0.0
10377.0,90.01901802361715,0.0
10378.0,89.01880671224363,0.0
10379.0,89.01880671224363,0.0
10380.0,89.01880671224363,0.0
10380.0,89.01880671224363,0.0
10381.0,89.01880671224363,0.0
10382.0,89.01880671224363,0.0
10383.0,89.01880671224363,0.0
10384.0,89.01880671224363,0.0
10385.0,89.01880671224363,0.0
10386.0,89.01880671224363,0.0
10387.0,89.01880671224363,0.0
10388.0,89.01880671224363,0.0
10389.0,89.01880671224363,0.0
10390.0,89.01880671224363,0.0
10391.0,89.01880671224363,0.0
10392.0,89.01880671224363,0.0
10393.0,89.01880671224363,0.0
10394.0,89.01880671224363,0.0
10395.0,89.01880671224363,0.0
10396.0,89.01880671224363,0.0
10397.0,89.01880671224363,0.0
10398.0,89.01880671224363,0.0
10399.0,89.01880671224363,0.0
10400.0,89.01880671224363,0.0
10401.0,89.01880671224363,0.0
10402.0,89.01880671224363,0.0
10403.0,89.01880671224363,0.0
10404.0,89.01880671224363,0.0
10405.0,89.01880671224363,0.0
10406.0,89.01880671224363,0.0
10407.0,87.01838408949658,0.0
10408.0,85.01796146674953,0.0
10409.0,82.01732753262897,0.0
10410.0,79.01669359850838,0.0
10410.0,79.01669359850838,0.0
10411.0,76.01605966438783,0.0
10412.0,76.01605966438783,0.0
10413.0,74.01563704164077,0.0
10414.0,74.01563704164077,0.0
10415.0,74.01563704164077,0.0
10416.0,74.01563704164077,0.0
10417.0,76.01605966438783,0.0
10418.0,76.01605966438783,0.0
10419.0,77.01627097576134,0.0
10420.0,76.01605966438783,0.0
10421.0,76.01605966438783,0.0
10422.0,76.01605966438783,0.0
10423.0,74.01563704164077,0.0
10424.0,72.01521441889372,0.0
10425.004,69.01458048477315,0.0
10426.0,66.01394655065258,0.0
10427.0,64.01352392790554,0.0
10428.004,63.013312616532005,0.0
10429.0,63.013312616532005,0.0
10430.0,64.01352392790554,0.0
10431.0,63.013312616532005,0.0
10432.0,63.013312616532005,0.0
10433.0,63.013312616532005,0.0
10434.0,61.01288999378495,0.0
10435.0,61.01288999378495,0.0
10436.0,63.013312616532005,0.0
10437.0,64.01352392790554,0.0
10438.0,64.01352392790554,0.0
10439.0,64.01352392790554,0.0
10440.0,63.013312616532005,0.0
10440.0,63.013312616532005,0.0
10441.0,60.01267868241145,0.0
10442.0,60.01267868241145,0.0
10443.0,60.01267868241145,0.0
10444.0,60.01267868241145,0.0
10445.0,58.01225605966439,0.0
10446.0,56.01183343691734,0.0
10447.0,51.01077688004972,0.0
10448.0,50.0105655686762,0.0
10449.0,47.009931634555635,0.0
10450.0,47.009931634555635,0.0
10451.0,47.009931634555635,0.0
10452.0,48.01014294592915,0.0
10453.0,45.009509011808575,0.0
10454.0,42.008875077688,0.0
10455.0,39.00824114356743,0.0
10456.0,39.00824114356743,0.0
10457.0,39.00824114356743,0.0
10458.0,40.00845245494096,0.0
10459.0,39.00824114356743,0.0
10460.0,39.00824114356743,0.0
10461.0,39.00824114356743,0.0
10462.0,39.00824114356743,0.0
10463.0,39.00824114356743,0.0
10464.0,37.007818520820386,0.0
10465.0,37.007818520820386,0.0
10466.0,37.007818520820386,0.0
10467.0,37.007818520820386,0.0
10468.0,39.00824114356743,0.0
10469.0,40.00845245494096,0.0
10470.004,42.008875077688,0.0
10470.004,42.008875077688,0.0
10471.0,43.00908638906153,0.0
10472.0,43.00908638906153,0.0
10473.0,43.00908638906153,0.0
10474.0,45.009509011808575,0.0
10475.0,47.009931634555635,0.0
10476.0,48.01014294592915,0.0
10477.0,48.01014294592915,0.0
10478.0,50.0105655686762,0.0
10479.0,51.01077688004972,0.0
10480.0,53.011199502796764,0.0
